356.30963	748	747	731	746	746	750	743	740	739	743	
356.86554	740	740	743	747	750	741	739	743	739	754	
357.42144	747	746	744	744	749	744	748	743	741	743	
357.97733	743	747	751	742	745	749	750	745	742	742	
358.5332	746	743	752	740	740	745	745	751	749	750	
359.08906	753	741	749	746	749	739	746	746	742	747	
359.64491	742	751	741	743	743	747	746	750	754	747	
360.20074	742	740	738	741	748	746	748	743	745	741	
360.75656	746	743	740	743	742	748	752	741	741	745	
361.31237	741	746	749	743	751	739	736	751	739	738	
361.86816	748	747	739	738	744	740	755	751	747	746	
362.42394	745	743	742	741	742	748	752	740	745	755	
362.97971	747	741	741	740	752	744	749	743	745	754	
363.53546	747	749	745	746	747	746	746	743	746	752	
364.0912	743	742	747	746	745	746	749	742	740	747	
364.64693	743	742	741	742	748	747	749	749	741	740	
365.20264	750	741	744	737	745	745	738	745	741	739	
365.75834	738	747	744	745	749	738	740	742	743	751	
366.31403	741	740	746	743	745	744	740	747	744	742	
366.86971	740	743	747	747	753	747	751	739	750	754	
367.42537	746	748	742	751	743	744	743	756	747	739	
367.98101	745	746	745	745	744	740	742	755	739	753	
368.53665	746	743	744	739	749	744	745	739	747	741	
369.09227	749	745	740	740	745	738	746	742	741	744	
369.64788	749	750	746	743	748	746	744	746	742	747	
370.20347	752	746	743	755	743	747	738	745	751	751	
370.75905	749	743	747	751	748	742	743	746	745	749	
371.31462	748	750	746	740	745	748	744	745	746	744	
371.87017	744	742	744	742	738	742	744	738	746	739	
372.42571	741	741	760	743	744	751	746	747	750	750	
372.98124	742	742	743	743	742	745	747	743	750	749	
373.53675	749	745	746	744	747	742	740	744	746	747	
374.09225	743	749	744	743	745	736	749	748	751	748	
374.64773	739	746	745	746	739	753	746	738	750	742	
375.20321	739	752	745	741	742	750	747	745	747	737	
375.75866	748	745	749	743	746	738	743	747	741	744	
376.31411	741	743	742	747	745	739	744	749	742	743	
376.86954	746	746	746	741	742	740	745	739	745	743	
377.42496	746	749	747	736	742	740	747	744	739	743	
377.98036	748	749	738	753	752	749	746	740	737	749	
378.53575	745	744	741	744	753	743	743	743	747	749	
379.09113	747	749	745	748	747	744	740	745	738	744	
379.64649	743	749	749	747	746	743	747	742	744	747	
380.20184	747	743	749	747	737	741	743	744	752	747	
380.75718	742	750	748	743	741	749	750	743	749	747	
381.3125	739	748	747	745	743	745	745	746	743	743	
381.86781	743	748	741	740	745	751	747	738	746	746	
382.42311	742	742	747	740	744	746	748	746	748	749	
382.97839	738	747	746	746	733	747	747	740	746	746	
383.53365	746	743	742	748	752	744	743	736	743	754	
384.08891	741	751	751	742	751	746	744	743	741	742	
384.64415	744	754	739	745	747	746	745	751	742	743	
385.19937	742	756	748	745	746	736	744	748	743	750	
385.75459	742	742	745	746	736	742	745	744	743	745	
386.30979	755	751	749	742	742	746	747	739	744	745	
386.86497	743	744	739	754	745	757	741	741	748	747	
387.42014	745	748	739	741	744	742	743	751	743	746	
387.9753	744	747	747	741	743	743	743	743	748	741	
388.53044	744	737	748	746	747	743	742	743	744	747	
389.08557	750	744	741	743	742	739	747	748	744	751	
389.64069	745	747	742	741	739	752	735	745	745	745	
390.19579	748	746	745	752	745	739	745	750	741	748	
390.75088	751	747	750	749	748	743	751	745	742	742	
391.30595	748	745	742	745	744	744	740	748	743	744	
391.86101	741	735	743	748	745	747	750	748	745	741	
392.41606	743	744	749	744	742	741	739	740	742	748	
392.97109	747	746	744	742	750	744	742	745	747	745	
393.52611	746	745	744	738	744	747	747	753	751	741	
394.08112	743	746	746	739	747	737	740	742	748	749	
394.63611	746	746	743	744	747	753	739	739	744	751	
395.19108	751	745	745	737	745	749	742	742	746	751	
395.74604	742	749	738	745	743	743	752	747	750	750	
396.30099	749	750	746	738	747	748	742	751	745	743	
396.85593	747	744	739	746	752	746	751	740	744	740	
397.41085	757	742	746	752	742	742	747	747	750	740	
397.96575	744	743	743	741	747	742	751	745	745	748	
398.52065	751	742	736	748	742	750	732	751	746	742	
399.07553	751	745	739	745	741	744	753	744	753	746	
399.63039	745	750	741	748	745	739	753	751	741	748	
400.18524	744	742	749	752	741	753	745	751	740	758	
400.74008	738	745	745	742	744	752	746	741	741	744	
401.2949	743	747	748	745	755	747	740	746	739	750	
401.84971	750	741	742	753	747	754	741	751	741	745	
402.4045	739	746	749	750	756	744	746	745	744	739	
402.95928	750	744	743	746	744	740	738	742	745	740	
403.51404	742	745	743	744	747	740	744	739	755	741	
404.0688	742	748	748	749	745	745	752	749	742	747	
404.62353	749	745	739	751	749	754	747	749	748	741	
405.17826	748	743	743	752	746	739	743	746	743	742	
405.73296	745	747	744	756	747	747	746	747	748	753	
406.28766	743	755	748	745	741	744	754	745	747	745	
406.84234	747	745	750	756	745	744	740	748	746	745	
407.397	749	739	743	740	752	744	740	755	741	742	
407.95166	741	746	750	744	751	748	743	749	742	748	
408.50629	742	746	746	748	754	750	739	751	750	735	
409.06092	744	747	747	747	745	747	738	755	748	745	
409.61553	744	744	746	742	752	738	743	743	747	745	
410.17012	743	743	737	752	740	739	741	756	740	743	
410.7247	750	744	755	753	739	746	744	743	747	743	
411.27927	745	745	751	744	744	740	748	746	748	748	
411.83382	741	745	745	744	748	750	745	748	746	744	
412.38836	738	747	747	747	742	745	749	750	745	751	
412.94288	745	742	746	748	740	743	747	746	743	750	
413.49739	751	750	755	751	753	743	745	750	748	750	
414.05188	750	743	759	748	759	750	746	739	743	744	
414.60636	752	743	747	752	744	743	742	748	743	742	
415.16083	745	741	745	742	750	747	753	744	750	749	
415.71528	746	754	741	747	749	745	747	753	746	743	
416.26971	752	749	759	757	760	765	748	757	757	755	
416.82413	749	750	746	745	753	745	745	752	751	749	
417.37854	751	741	744	746	748	744	746	748	749	742	
417.93293	740	751	741	743	754	747	749	751	745	744	
418.48731	745	745	737	748	753	748	740	739	747	745	
419.04168	749	741	748	750	752	754	747	748	747	749	
419.59603	739	752	745	745	740	743	744	752	746	749	
420.15036	744	743	747	746	747	751	751	745	742	751	
420.70468	745	755	744	744	754	747	750	747	744	743	
421.25899	741	751	740	744	756	742	753	744	753	748	
421.81328	742	747	743	742	748	747	740	745	750	748	
422.36755	742	751	754	748	746	743	748	744	747	747	
422.92182	741	749	742	749	744	750	746	748	743	753	
423.47606	749	745	749	741	752	750	745	752	749	743	
424.0303	743	751	750	744	754	743	743	750	743	747	
424.58452	747	748	749	752	746	750	742	747	748	743	
425.13872	751	750	745	743	750	747	747	752	748	741	
425.69291	751	753	747	748	748	743	748	745	748	755	
426.24708	755	750	754	745	751	748	743	750	751	747	
426.80124	748	749	751	754	754	750	750	745	745	742	
427.35539	748	749	747	739	748	743	746	749	749	749	
427.90952	752	748	743	747	755	749	754	754	742	756	
428.46363	739	753	750	743	748	755	752	746	746	746	
429.01773	744	749	749	751	750	745	754	749	743	751	
429.57182	746	747	746	750	750	753	744	751	758	741	
430.12589	752	753	755	742	748	740	750	755	754	748	
430.67995	743	752	753	761	750	749	752	758	758	758	
431.23399	752	747	753	756	752	748	757	754	754	754	
431.78802	749	750	751	753	758	756	749	747	752	748	
432.34203	751	741	745	750	752	753	747	746	752	744	
432.89602	746	749	753	754	752	761	742	749	751	747	
433.45001	740	752	738	759	753	758	757	746	753	750	
434.00398	751	754	747	754	761	753	752	754	751	750	
434.55793	749	761	757	757	743	756	755	759	757	760	
435.11187	753	750	753	744	754	746	760	748	753	754	
435.66579	747	753	758	752	756	749	761	752	753	759	
436.2197	751	743	747	754	753	746	758	760	760	757	
436.77359	759	754	752	752	750	747	754	752	757	751	
437.32747	751	747	753	756	754	749	753	754	755	755	
437.88133	747	751	754	760	758	754	763	757	765	755	
438.43518	759	744	759	748	755	752	758	746	760	749	
438.98902	755	745	755	755	755	746	755	751	755	761	
439.54283	761	761	751	746	751	749	761	752	755	767	
440.09664	757	760	756	759	758	748	751	758	761	762	
440.65043	752	762	762	760	757	762	757	749	759	761	
441.2042	745	752	760	756	757	755	762	751	752	750	
441.75796	758	748	755	754	757	754	761	757	755	759	
442.3117	766	760	763	754	757	751	750	759	755	759	
442.86543	743	754	750	751	751	755	743	747	753	757	
443.41915	751	759	750	752	747	751	752	756	759	754	
443.97284	746	749	748	751	756	751	755	755	760	756	
444.52653	758	752	749	756	751	749	754	752	758	756	
445.0802	758	747	756	757	762	755	746	748	758	753	
445.63385	760	744	753	750	755	742	757	761	755	752	
446.18749	747	745	754	756	751	748	759	749	752	765	
446.74111	754	758	755	747	754	745	757	749	760	751	
447.29472	747	753	766	746	748	753	747	753	756	747	
447.84831	755	750	747	752	751	747	760	756	751	758	
448.40189	752	753	752	749	761	752	758	762	758	756	
448.95545	752	743	751	752	755	755	746	753	757	749	
449.509	748	755	750	746	752	757	753	754	754	755	
450.06253	746	746	746	745	750	744	755	751	755	751	
450.61605	747	756	743	746	749	754	747	750	754	746	
451.16955	757	748	750	752	750	753	746	749	752	749	
451.72304	750	745	752	750	754	754	755	749	748	761	
452.27651	756	751	752	752	754	754	753	744	753	758	
452.82997	759	746	745	755	753	744	750	749	746	747	
453.38341	749	746	749	750	756	753	753	751	758	756	
453.93683	750	750	751	752	751	753	751	739	752	756	
454.49024	753	753	744	748	756	747	747	748	753	748	
455.04364	749	750	753	753	750	740	752	752	750	755	
455.59702	746	746	747	753	746	754	753	752	754	754	
456.15038	747	752	760	752	745	750	747	744	746	762	
456.70373	751	751	749	750	747	745	755	745	756	747	
457.25706	752	747	750	747	756	754	749	759	754	748	
457.81038	741	762	758	759	748	748	745	752	750	757	
458.36369	755	747	752	747	745	750	750	746	746	753	
458.91697	754	749	746	744	743	747	749	755	749	752	
459.47025	750	743	753	756	751	745	744	749	755	749	
460.0235	747	747	755	743	751	744	751	749	745	756	
460.57674	751	750	752	750	751	745	744	748	754	749	
461.12997	749	740	746	749	747	749	751	747	760	749	
461.68318	753	743	754	754	757	748	745	754	747	748	
462.23638	751	737	752	748	747	754	759	749	750	751	
462.78956	741	747	751	743	752	745	743	746	749	746	
463.34272	754	750	743	751	752	747	742	749	745	754	
463.89587	753	752	754	752	752	747	740	752	744	745	
464.449	757	741	747	750	742	748	755	752	742	743	
465.00212	748	744	744	747	752	752	752	751	754	750	
465.55522	750	759	750	753	741	750	751	746	748	754	
466.10831	749	750	743	746	746	750	748	745	746	751	
466.66138	750	746	752	756	753	748	749	752	743	749	
467.21443	745	747	749	743	742	746	749	753	750	754	
467.76747	746	751	744	745	749	749	755	744	747	750	
468.3205	751	749	750	744	756	748	752	747	743	751	
468.87351	748	754	746	747	748	740	750	748	749	743	
469.4265	748	745	747	751	751	747	748	742	746	747	
469.97948	752	750	750	750	750	743	744	742	744	742	
470.53244	759	751	746	752	746	746	751	747	740	757	
471.08539	742	758	752	748	756	747	755	746	745	754	
471.63832	748	750	755	746	748	745	748	745	748	748	
472.19123	750	747	751	750	745	754	756	748	747	750	
472.74413	740	748	748	745	748	746	744	744	749	747	
473.29701	747	748	747	753	750	748	741	743	751	745	
473.84988	744	740	748	752	741	745	749	749	743	751	
474.40273	754	755	755	755	755	748	748	751	754	747	
474.95557	750	752	748	754	749	747	751	753	752	746	
475.50839	749	757	741	751	746	750	745	744	754	750	
476.0612	746	747	750	742	749	749	742	742	745	748	
476.61399	747	748	742	743	746	747	745	737	750	753	
477.16676	755	757	749	746	740	743	747	748	745	761	
477.71952	749	752	757	752	754	747	743	747	747	752	
478.27226	749	745	743	744	746	747	748	747	746	752	
478.82498	747	743	744	744	748	747	744	752	747	751	
479.37769	751	748	756	744	745	755	749	753	747	760	
479.93039	749	747	752	755	752	751	748	748	747	750	
480.48307	744	748	744	747	746	753	745	741	738	745	
481.03573	744	752	746	747	743	741	745	754	757	745	
481.58838	753	745	748	745	755	747	754	759	749	749	
482.14101	758	745	752	754	752	741	750	753	755	756	
482.69362	747	744	747	749	743	747	737	747	748	750	
483.24622	742	745	747	745	746	744	743	749	751	746	
483.7988	744	739	746	747	743	755	747	760	745	739	
484.35137	749	751	744	752	740	754	744	754	755	747	
484.90392	746	747	749	752	743	749	752	755	745	750	
485.45646	752	747	746	745	751	750	760	749	757	753	
486.00898	747	746	741	751	741	747	749	752	751	751	
486.56148	750	746	757	753	742	747	741	753	755	742	
487.11397	749	747	746	746	744	746	755	737	744	748	
487.66644	750	752	749	744	754	753	752	750	753	738	
488.21889	755	744	757	751	748	747	746	742	745	752	
488.77133	756	755	753	748	750	753	746	753	749	753	
489.32375	749	751	750	748	751	744	745	746	747	746	
489.87616	742	742	754	746	741	751	751	757	751	749	
490.42855	746	755	750	751	753	749	754	744	752	758	
490.98093	743	742	746	757	760	759	746	750	748	748	
491.53329	748	749	747	749	753	752	745	741	751	756	
492.08563	742	751	748	747	756	750	743	748	751	749	
492.63796	756	742	747	753	755	745	743	759	748	746	
493.19027	750	762	748	751	746	740	747	749	751	754	
493.74256	748	756	741	747	754	744	752	748	753	749	
494.29484	744	748	750	748	749	754	749	748	758	750	
494.8471	743	743	751	746	747	748	748	742	752	751	
495.39935	746	748	757	755	743	748	743	753	755	749	
495.95157	757	743	738	754	748	756	755	744	745	751	
496.50379	747	749	746	748	756	753	752	755	753	743	
497.05599	747	743	748	747	753	749	746	746	750	753	
497.60817	745	757	744	755	744	746	751	751	754	750	
498.16033	750	746	758	743	742	748	743	754	754	750	
498.71248	751	746	746	750	745	749	750	756	748	752	
499.26461	755	754	752	757	748	749	747	748	747	751	
499.81673	752	751	754	755	744	751	749	756	760	758	
500.36883	751	747	746	749	748	757	752	740	755	747	
500.92091	744	747	753	752	743	744	748	748	756	751	
501.47298	755	747	751	747	745	759	754	744	750	757	
502.02503	752	744	745	755	751	756	755	739	755	754	
502.57706	750	754	755	756	752	753	753	754	744	758	
503.12908	756	757	759	757	752	748	754	755	761	760	
503.68108	751	763	762	761	762	759	756	762	754	766	
504.23307	748	750	756	748	749	754	754	753	753	757	
504.78503	749	755	754	756	749	748	756	755	747	758	
505.33699	755	744	750	753	745	756	757	749	754	748	
505.88892	750	750	757	756	754	760	754	755	753	757	
506.44084	756	750	752	753	753	749	746	745	760	753	
506.99274	753	754	746	759	754	755	745	759	763	754	
507.54463	744	751	748	760	748	755	753	746	755	754	
508.0965	751	752	754	750	747	753	754	756	751	749	
508.64836	753	750	751	752	754	753	749	750	753	755	
509.20019	752	754	751	747	754	748	747	756	756	749	
509.75201	758	751	754	755	755	750	746	757	758	751	
510.30382	749	757	746	754	750	745	747	749	749	758	
510.8556	750	751	754	756	752	751	756	747	756	759	
511.40738	760	755	755	746	753	754	750	746	754	757	
511.95913	750	753	755	749	755	760	754	754	760	749	
512.51087	752	753	746	755	754	745	751	750	757	753	
513.06259	747	758	751	751	747	757	749	747	754	752	
513.61429	753	751	755	757	746	760	754	753	759	762	
514.16598	759	749	756	749	755	756	763	762	753	753	
514.71765	760	751	755	763	754	747	748	748	752	752	
515.26931	762	743	762	748	761	747	750	745	757	757	
515.82095	752	757	753	757	748	747	744	751	757	754	
516.37257	750	760	750	763	748	751	752	748	759	752	
516.92417	748	756	762	753	744	754	749	752	754	751	
517.47576	759	760	757	758	761	758	759	756	757	763	
518.02733	765	755	756	757	765	750	747	750	756	758	
518.57889	761	753	755	752	753	757	758	752	756	763	
519.13043	753	753	761	748	757	756	753	763	764	756	
519.68195	750	752	755	755	752	751	746	750	756	758	
520.23345	748	744	749	763	747	747	747	744	755	755	
520.78494	755	745	752	756	752	755	762	747	760	756	
521.33641	747	757	754	754	743	757	751	764	755	756	
521.88787	760	756	756	757	750	753	759	753	763	755	
522.43931	752	754	755	749	748	754	750	755	761	757	
522.99073	754	757	763	756	756	748	747	747	767	751	
523.54213	753	752	753	755	759	748	754	755	754	760	
524.09352	748	756	750	755	761	759	748	755	755	759	
524.64489	760	751	750	755	744	750	757	753	758	756	
525.19624	760	749	754	761	755	763	760	756	750	749	
525.74758	756	755	753	752	753	749	760	754	754	760	
526.2989	757	752	753	748	757	752	763	761	755	758	
526.8502	751	762	752	749	756	755	759	758	754	752	
527.40149	753	750	751	759	745	755	748	746	756	758	
527.95276	753	749	755	764	747	762	757	752	754	756	
528.50401	758	756	753	758	751	754	749	751	760	745	
529.05525	758	746	746	752	748	753	748	759	753	755	
529.60647	766	748	750	754	742	747	765	749	748	753	
530.15767	749	755	750	751	747	747	758	758	758	756	
530.70885	761	752	748	749	754	753	756	756	758	755	
531.26002	753	749	755	755	749	746	749	751	755	755	
531.81117	754	758	755	750	756	752	749	757	752	760	
532.3623	753	754	757	753	765	752	751	755	757	757	
532.91342	757	745	757	758	752	757	755	750	758	753	
533.46452	752	759	757	742	758	749	752	752	755	763	
534.0156	753	743	755	743	758	757	757	750	763	757	
534.56667	751	760	751	757	759	748	760	746	757	756	
535.11772	748	751	757	751	760	748	753	756	752	751	
535.66875	759	754	756	754	756	752	755	758	764	762	
536.21976	749	750	746	763	743	758	751	755	750	756	
536.77076	754	754	753	750	745	755	754	748	754	746	
537.32174	757	744	763	755	753	752	762	750	763	751	
537.8727	750	749	755	751	754	753	757	758	755	756	
538.42365	746	746	762	755	746	747	753	749	751	753	
538.97458	750	749	747	759	750	754	746	742	760	751	
539.52549	751	751	752	755	761	752	752	763	767	755	
540.07638	754	754	743	758	756	762	749	754	759	756	
540.62726	751	757	751	756	760	749	767	750	757	755	
541.17812	756	748	758	757	758	750	759	753	763	755	
541.72896	759	759	754	758	753	742	767	747	762	762	
542.27979	750	750	764	748	755	758	759	755	754	751	
542.8306	748	749	755	751	759	749	757	750	757	754	
543.38139	749	758	753	754	756	749	744	750	765	763	
543.93216	755	758	749	751	754	747	756	746	750	768	
544.48292	758	751	752	756	749	750	753	755	753	761	
545.03366	758	755	751	753	750	755	754	758	757	765	
545.58438	761	754	754	756	753	762	760	747	757	766	
546.13509	759	749	758	751	746	755	753	752	758	761	
546.68577	756	746	749	758	758	757	761	741	753	762	
547.23644	753	750	752	744	763	756	754	758	762	753	
547.7871	749	750	759	750	755	753	748	751	765	761	
548.33773	761	749	755	758	755	751	752	751	754	755	
548.88835	752	759	759	760	756	754	747	751	747	747	
549.43895	751	760	758	761	754	754	751	758	753	760	
549.98953	753	761	761	757	752	760	754	758	754	749	
550.5401	750	751	753	757	754	750	754	750	767	751	
551.09065	760	755	749	758	762	753	755	749	746	751	
551.64118	752	755	763	756	752	752	754	759	750	757	
552.19169	760	756	756	760	755	754	759	761	755	758	
552.74219	753	748	753	743	754	752	752	752	763	754	
553.29267	754	747	751	758	759	751	744	748	755	755	
553.84313	751	756	758	749	749	742	754	745	755	751	
554.39357	755	756	753	757	753	753	758	751	748	751	
554.944	753	754	752	762	763	750	750	753	758	758	
555.49441	746	750	762	748	757	753	756	748	760	762	
556.0448	750	756	754	754	754	758	754	752	763	748	
556.59517	761	760	744	755	750	750	759	752	749	755	
557.14553	759	749	745	756	753	756	751	750	760	757	
557.69587	757	751	756	760	761	745	754	756	757	760	
558.24619	755	749	754	750	751	745	755	749	756	749	
558.79649	757	756	751	755	762	755	756	750	747	754	
559.34678	750	757	753	754	748	756	744	755	762	756	
559.89705	751	749	755	759	758	756	766	753	756	752	
560.4473	765	754	753	745	755	754	751	750	754	757	
560.99753	752	756	754	760	754	752	758	754	751	763	
561.54775	753	755	747	750	744	749	761	753	757	757	
562.09794	755	752	761	754	758	757	755	754	759	753	
562.64812	759	759	763	752	760	751	756	755	746	752	
563.19829	751	754	747	759	756	757	755	754	755	757	
563.74843	757	753	749	762	752	767	756	759	748	756	
564.29856	754	759	754	749	749	752	757	752	763	757	
