322.93126	742	743	739	737	745	746	746	746	751	747	
323.48794	747	744	743	736	743	738	741	748	743	746	
324.04461	742	741	748	749	732	746	746	743	739	740	
324.60126	742	740	739	743	742	746	743	748	739	737	
325.1579	748	743	747	742	748	740	745	745	745	738	
325.71453	738	744	739	741	747	739	749	738	743	742	
326.27115	739	744	741	740	739	734	737	751	742	753	
326.82775	752	740	748	745	749	756	742	748	744	741	
327.38435	749	743	739	743	746	743	747	737	753	749	
327.94093	739	736	740	739	740	743	742	739	748	740	
328.49749	746	743	748	744	749	742	746	749	744	745	
329.05405	744	740	744	748	748	745	747	744	747	751	
329.61059	745	741	747	746	750	748	743	739	746	749	
330.16712	742	742	740	743	752	738	746	744	737	737	
330.72364	751	739	747	746	748	740	743	740	742	742	
331.28014	742	748	744	748	746	735	743	742	740	741	
331.83663	746	746	746	742	744	748	750	751	743	747	
332.39311	743	743	743	739	744	740	742	737	745	745	
332.94958	743	739	746	753	744	738	743	742	740	742	
333.50603	746	747	742	746	744	745	742	743	746	747	
334.06248	744	745	752	743	743	747	744	738	744	747	
334.6189	740	745	744	746	737	739	749	740	739	743	
335.17532	743	742	746	736	738	743	743	747	739	739	
335.73172	748	743	747	742	746	741	745	742	741	740	
336.28811	751	741	751	743	744	747	748	748	740	749	
336.84449	739	742	739	739	738	742	750	747	744	744	
337.40086	742	740	743	745	741	744	742	744	744	745	
337.95721	746	745	745	745	739	754	739	749	746	739	
338.51355	749	749	742	752	744	743	745	737	752	744	
339.06988	736	742	744	739	746	746	744	738	741	742	
339.62619	745	744	741	739	738	740	742	742	740	743	
340.18249	745	745	740	739	739	744	749	747	747	747	
340.73878	747	747	747	742	742	745	748	738	741	743	
341.29506	746	744	742	745	742	748	741	744	740	741	
341.85132	748	743	744	741	751	739	742	743	743	741	
342.40757	746	737	741	736	743	745	743	747	737	745	
342.96381	740	739	745	740	742	742	749	747	744	745	
343.52003	740	744	744	751	746	741	744	750	746	740	
344.07625	744	745	745	746	743	737	747	747	744	741	
344.63244	751	756	759	747	755	762	758	748	754	755	
345.18863	749	746	749	747	742	750	748	743	751	745	
345.7448	744	743	739	737	737	745	744	745	741	744	
346.30096	746	746	742	746	739	740	745	746	741	747	
346.85711	741	749	736	748	750	750	741	738	741	747	
347.41325	741	743	743	743	740	745	746	747	742	739	
347.96937	746	745	732	746	742	749	744	751	746	735	
348.52548	741	739	744	750	740	750	743	738	740	737	
349.08157	755	756	740	748	739	744	743	745	739	737	
349.63765	753	738	742	742	745	751	738	748	740	742	
350.19372	738	742	746	736	748	735	743	747	744	742	
350.74978	743	743	738	739	741	744	746	746	739	747	
351.30582	734	753	744	745	738	747	745	739	747	742	
351.86185	746	748	734	740	743	742	749	750	740	740	
352.41787	747	745	739	743	747	745	739	748	740	743	
352.97388	748	742	740	742	741	748	747	738	745	745	
353.52987	743	744	742	738	737	739	744	740	748	745	
354.08585	739	747	739	745	744	745	743	739	748	739	
354.64181	744	738	750	746	744	744	742	746	739	747	
355.19776	748	754	746	745	745	740	743	738	743	741	
355.7537	747	743	758	742	744	750	745	747	745	738	
356.30963	743	746	748	745	743	740	750	740	748	744	
356.86554	750	743	748	742	750	738	744	741	743	742	
357.42144	747	747	746	744	748	740	742	754	745	743	
357.97733	748	748	748	752	750	739	752	752	752	750	
358.5332	743	745	744	743	744	750	754	745	746	744	
359.08906	743	743	750	746	743	745	739	745	752	748	
359.64491	743	738	755	743	746	743	740	743	752	743	
360.20074	744	737	741	749	741	741	749	746	739	746	
360.75656	747	746	739	743	747	747	741	739	747	742	
361.31237	740	743	743	745	745	739	744	738	743	745	
361.86816	744	749	743	747	747	741	745	737	745	741	
362.42394	744	740	754	740	756	749	745	740	749	751	
362.97971	740	743	741	739	745	744	751	746	741	746	
363.53546	740	741	747	739	746	745	747	741	745	747	
364.0912	749	747	742	749	744	749	742	739	749	743	
364.64693	742	746	740	745	750	752	745	743	739	751	
365.20264	744	742	743	734	738	744	745	748	740	751	
365.75834	738	740	748	745	751	747	755	752	754	736	
366.31403	738	746	742	745	742	746	742	746	749	743	
366.86971	738	738	744	756	750	747	751	752	744	745	
367.42537	744	746	754	750	743	742	749	738	745	756	
367.98101	747	740	746	744	745	748	751	743	745	747	
368.53665	740	747	742	750	743	746	752	747	745	747	
369.09227	750	748	754	746	743	743	742	747	745	744	
369.64788	741	748	736	745	744	744	753	747	755	744	
370.20347	743	743	745	738	742	752	742	743	743	746	
370.75905	738	750	747	747	746	746	750	743	746	748	
371.31462	747	742	742	752	744	749	745	737	745	753	
371.87017	748	742	743	747	752	739	744	740	748	742	
372.42571	744	738	746	742	741	751	745	746	747	740	
372.98124	742	742	750	739	741	741	745	744	750	748	
373.53675	746	741	739	750	751	747	745	746	746	746	
374.09225	745	742	744	747	748	741	746	749	742	741	
374.64773	747	746	742	741	748	749	743	740	744	738	
375.20321	743	746	745	741	743	743	753	739	749	743	
375.75866	749	745	749	741	744	752	753	744	746	745	
376.31411	738	751	748	750	745	747	744	744	755	753	
376.86954	745	745	744	744	743	738	752	743	745	741	
377.42496	745	743	743	754	739	747	743	739	746	750	
377.98036	742	753	742	748	747	743	752	754	746	743	
378.53575	740	746	744	743	743	754	736	751	750	746	
379.09113	752	743	748	749	745	743	746	742	745	746	
379.64649	748	747	747	736	750	738	738	745	747	748	
380.20184	737	743	736	742	745	743	750	744	742	755	
380.75718	743	749	745	744	743	748	741	747	750	745	
381.3125	748	746	746	745	740	742	752	745	745	752	
381.86781	749	742	746	742	739	746	748	738	743	748	
382.42311	746	748	746	752	745	739	752	742	750	741	
382.97839	743	748	750	743	744	747	749	752	745	740	
383.53365	748	753	750	747	751	736	752	755	743	741	
384.08891	744	748	741	750	755	754	746	745	745	747	
384.64415	747	751	744	745	746	746	747	746	738	739	
385.19937	755	743	743	747	748	744	745	740	740	745	
385.75459	743	752	748	747	747	742	744	756	744	741	
386.30979	753	750	738	742	746	744	734	746	748	736	
386.86497	748	743	746	740	742	750	737	739	743	746	
387.42014	751	743	748	744	744	747	752	748	743	742	
387.9753	744	744	742	745	747	749	747	751	745	744	
388.53044	745	743	744	746	746	742	757	743	755	752	
389.08557	741	743	745	746	746	745	743	746	751	750	
389.64069	739	742	746	755	745	753	758	753	750	756	
390.19579	748	750	743	745	748	745	747	740	756	746	
390.75088	739	744	746	750	745	745	750	741	748	744	
391.30595	750	748	741	745	747	747	745	744	745	744	
391.86101	750	744	747	745	748	743	748	744	740	740	
392.41606	740	748	749	739	745	744	752	739	743	737	
392.97109	750	738	746	741	746	742	744	745	741	745	
393.52611	747	745	747	755	745	752	748	745	744	741	
394.08112	751	737	750	749	742	754	750	746	739	751	
394.63611	749	750	741	742	749	746	746	747	733	748	
395.19108	750	743	743	738	753	739	747	745	743	748	
395.74604	745	739	744	736	747	746	752	738	743	738	
396.30099	752	744	749	751	746	746	755	742	745	747	
396.85593	745	752	743	743	746	745	750	751	753	747	
397.41085	748	746	750	748	742	743	742	752	746	747	
397.96575	743	739	746	744	752	748	746	750	747	754	
398.52065	747	741	751	745	741	743	749	743	752	751	
399.07553	737	749	744	746	752	748	739	746	743	739	
399.63039	746	752	750	747	741	745	737	741	742	748	
400.18524	743	749	743	742	740	741	751	753	750	744	
400.74008	743	753	755	743	748	743	751	747	744	744	
401.2949	746	748	747	747	743	752	743	743	744	754	
401.84971	743	740	744	736	746	746	739	749	750	747	
402.4045	745	750	752	749	742	748	741	741	750	748	
402.95928	748	745	743	748	748	746	744	743	749	745	
403.51404	743	740	746	745	746	744	742	747	745	742	
404.0688	748	747	737	743	751	744	746	753	751	745	
404.62353	741	746	743	743	749	746	753	745	743	748	
405.17826	742	742	745	745	750	742	739	750	743	739	
405.73296	750	749	746	747	752	740	745	743	751	743	
406.28766	750	746	741	748	739	739	751	745	744	753	
406.84234	748	740	741	745	742	749	745	753	749	751	
407.397	752	741	744	746	752	742	748	744	746	750	
407.95166	742	750	742	743	752	746	743	746	747	748	
408.50629	748	737	747	743	747	742	750	745	747	746	
409.06092	747	745	747	753	751	747	752	740	744	747	
409.61553	742	751	748	741	749	747	744	746	742	748	
410.17012	748	748	749	746	744	752	738	749	741	737	
410.7247	739	748	747	743	743	740	740	744	744	749	
411.27927	753	738	745	751	742	745	748	748	748	748	
411.83382	739	743	749	745	743	746	748	743	743	748	
412.38836	744	743	747	755	746	738	749	732	744	746	
412.94288	744	743	747	745	739	742	744	745	735	737	
413.49739	755	749	757	756	751	754	752	749	749	742	
414.05188	747	752	746	748	744	751	750	741	745	746	
414.60636	749	742	736	744	746	740	740	747	740	754	
415.16083	744	742	742	749	749	743	740	746	740	750	
415.71528	750	752	746	746	744	741	750	747	746	747	
416.26971	758	759	756	748	756	756	756	768	757	759	
416.82413	747	755	738	743	742	745	750	753	750	751	
417.37854	745	737	744	744	750	740	740	748	744	746	
417.93293	754	743	745	759	749	743	751	744	747	742	
418.48731	752	747	741	755	754	747	755	747	746	739	
419.04168	745	747	748	746	736	750	749	747	750	741	
419.59603	747	756	745	756	745	742	746	749	746	736	
420.15036	744	753	750	747	741	741	746	739	752	750	
420.70468	744	747	748	754	739	746	748	746	752	747	
421.25899	749	746	744	741	743	747	740	745	748	741	
421.81328	742	747	749	754	744	747	749	753	749	748	
422.36755	742	748	749	747	749	754	738	749	743	749	
422.92182	750	737	747	743	747	746	745	754	752	742	
423.47606	751	749	742	736	751	740	752	752	752	742	
424.0303	745	748	752	745	738	752	749	748	752	744	
424.58452	748	744	748	746	749	750	744	744	751	744	
425.13872	750	739	758	745	747	744	748	750	741	745	
425.69291	742	745	749	750	741	743	745	754	749	742	
426.24708	747	751	749	750	748	741	741	749	745	751	
426.80124	749	755	754	749	749	754	744	751	748	753	
427.35539	749	752	752	753	753	750	750	748	748	752	
427.90952	747	747	742	747	741	743	745	738	750	753	
428.46363	747	747	742	741	740	751	747	744	754	739	
429.01773	742	744	754	741	750	747	748	746	753	743	
429.57182	755	750	750	748	748	747	750	745	759	750	
430.12589	745	751	745	752	745	749	759	744	751	739	
430.67995	749	754	759	744	744	753	758	751	754	747	
431.23399	746	747	751	748	750	752	748	748	749	755	
431.78802	744	748	755	744	753	753	748	755	745	759	
432.34203	741	750	756	752	753	749	749	753	746	753	
432.89602	759	758	744	747	747	742	751	759	753	754	
433.45001	759	749	747	750	753	751	748	754	752	750	
434.00398	753	753	754	754	756	752	750	747	752	750	
434.55793	754	751	748	753	748	749	737	753	750	743	
435.11187	743	743	750	753	751	757	746	751	746	750	
435.66579	758	754	747	745	756	747	750	746	753	746	
436.2197	754	750	748	751	753	756	751	746	747	751	
436.77359	754	748	751	753	755	755	746	750	752	750	
437.32747	755	743	749	747	749	757	763	750	746	753	
437.88133	741	759	753	754	759	753	753	746	748	754	
438.43518	747	754	752	750	757	753	754	749	750	750	
438.98902	756	754	754	747	756	755	759	746	754	757	
439.54283	754	753	743	753	753	760	750	747	754	748	
440.09664	756	747	752	758	758	751	758	754	751	754	
440.65043	755	758	750	759	749	747	762	755	761	758	
441.2042	751	749	752	754	753	754	750	749	748	749	
441.75796	761	756	751	750	750	753	757	754	761	750	
442.3117	752	749	758	758	751	758	756	747	755	748	
442.86543	749	752	756	754	752	767	752	746	756	751	
443.41915	751	751	752	753	752	751	748	749	754	754	
443.97284	746	758	750	747	756	760	751	748	748	754	
444.52653	764	753	746	747	748	755	750	755	747	751	
445.0802	759	756	753	762	753	753	748	751	749	757	
445.63385	758	756	749	747	749	749	750	758	754	754	
446.18749	751	745	751	754	753	748	755	755	748	750	
446.74111	748	751	753	747	743	751	764	746	754	748	
447.29472	751	763	752	748	750	745	755	752	758	750	
447.84831	750	751	749	743	758	752	749	751	758	751	
448.40189	755	755	750	747	739	752	747	748	753	747	
448.95545	749	749	760	744	747	753	752	745	747	745	
449.509	747	743	745	747	757	745	755	748	747	753	
450.06253	751	749	747	748	755	749	753	746	758	752	
450.61605	746	745	748	747	754	743	758	748	747	745	
451.16955	762	753	749	744	756	747	758	742	752	750	
451.72304	754	754	751	750	744	744	750	752	753	742	
452.27651	747	758	756	757	749	737	755	743	751	750	
452.82997	753	747	751	752	748	757	749	754	749	750	
453.38341	748	749	749	745	748	751	751	756	748	747	
453.93683	750	756	751	749	749	753	763	750	760	746	
454.49024	744	746	747	750	745	748	754	752	742	749	
455.04364	749	755	745	758	742	754	740	743	750	747	
455.59702	747	748	745	746	752	757	749	750	749	743	
456.15038	751	746	747	743	756	743	745	754	747	745	
456.70373	753	752	744	754	744	747	749	744	751	748	
457.25706	761	750	743	743	747	747	751	750	747	740	
457.81038	749	753	758	745	753	750	745	752	745	749	
458.36369	749	750	743	760	750	755	740	748	745	746	
458.91697	746	748	747	745	746	744	751	748	750	745	
459.47025	748	740	744	742	755	744	747	746	743	746	
460.0235	747	751	744	751	748	751	753	751	745	744	
460.57674	757	751	752	744	750	743	749	745	748	759	
461.12997	746	744	743	746	746	750	750	746	748	745	
461.68318	747	744	737	739	746	743	743	742	748	752	
462.23638	738	750	746	753	749	754	747	741	749	742	
462.78956	744	753	746	751	748	744	747	750	746	752	
463.34272	746	748	743	743	743	747	742	747	755	745	
463.89587	747	756	752	745	758	750	754	743	757	742	
464.449	747	745	749	754	761	747	758	741	743	753	
465.00212	746	747	743	749	746	747	753	750	749	746	
465.55522	750	754	745	743	744	744	756	755	750	747	
466.10831	749	747	745	748	739	748	755	748	748	749	
466.66138	750	746	751	752	750	750	750	746	750	745	
467.21443	745	753	749	749	755	744	751	760	744	745	
467.76747	746	750	750	752	750	750	748	750	747	745	
468.3205	748	749	753	751	747	750	744	749	750	751	
468.87351	751	751	745	748	758	748	742	744	745	744	
469.4265	749	746	749	743	747	753	736	748	747	738	
469.97948	747	746	744	751	746	745	744	745	748	751	
470.53244	745	747	742	744	743	738	745	753	750	746	
471.08539	747	742	754	746	745	751	746	749	743	744	
471.63832	747	745	742	754	742	746	752	750	740	744	
472.19123	749	744	748	747	753	746	755	743	752	753	
472.74413	749	747	748	753	744	745	741	755	756	741	
473.29701	749	744	751	758	748	741	748	747	751	733	
473.84988	749	744	753	746	747	748	746	747	753	744	
474.40273	748	759	757	758	751	753	751	761	754	756	
474.95557	755	745	751	747	751	753	750	747	752	741	
475.50839	755	748	756	749	753	748	737	749	746	743	
476.0612	745	744	747	753	747	746	753	744	753	749	
476.61399	751	752	743	756	747	745	746	743	744	736	
477.16676	748	746	745	748	755	746	743	740	747	742	
477.71952	746	748	738	746	742	747	748	743	745	751	
478.27226	754	748	750	749	759	741	753	751	755	745	
478.82498	752	747	747	738	746	745	747	747	753	744	
479.37769	742	750	748	747	749	746	749	754	737	750	
479.93039	747	744	756	746	749	747	750	749	744	746	
480.48307	753	754	741	748	753	748	753	754	745	753	
481.03573	751	741	748	747	742	751	743	747	751	743	
481.58838	750	745	751	751	746	746	748	751	750	749	
482.14101	743	751	751	753	746	753	746	746	748	751	
482.69362	746	747	758	746	741	761	757	753	747	751	
483.24622	750	745	746	747	744	739	747	751	746	747	
483.7988	743	749	742	743	747	747	742	749	749	749	
484.35137	751	749	750	758	749	752	746	747	746	745	
484.90392	751	744	747	744	748	755	748	746	747	748	
485.45646	753	747	749	748	749	740	754	744	751	754	
486.00898	745	744	745	753	749	741	742	748	745	751	
486.56148	753	745	748	743	750	747	748	758	746	755	
487.11397	747	750	741	750	755	755	752	751	757	749	
487.66644	741	737	746	753	758	747	745	743	752	752	
488.21889	741	741	747	743	750	752	743	749	750	740	
488.77133	744	747	744	745	749	752	743	746	749	749	
489.32375	745	740	747	751	749	746	755	746	743	751	
489.87616	751	750	747	746	744	743	746	746	739	746	
490.42855	743	746	736	743	751	745	744	745	745	751	
490.98093	756	743	755	749	740	743	747	743	758	753	
491.53329	751	746	740	747	747	755	752	750	755	747	
492.08563	748	749	749	741	746	756	761	753	744	750	
492.63796	744	749	749	751	754	747	742	750	755	739	
493.19027	750	747	752	750	749	751	747	759	750	754	
493.74256	751	751	748	747	750	754	758	744	759	749	
494.29484	746	738	746	750	747	756	747	739	738	743	
494.8471	743	748	747	746	745	747	745	747	745	751	
495.39935	751	747	743	752	752	745	751	754	739	754	
495.95157	745	742	746	745	738	754	750	746	747	744	
496.50379	748	750	750	747	750	752	737	747	748	749	
497.05599	754	746	743	750	752	750	744	747	753	751	
497.60817	750	745	759	747	752	749	750	753	755	754	
498.16033	752	746	749	751	752	752	744	745	747	750	
498.71248	748	755	747	745	750	745	752	751	746	748	
499.26461	752	758	759	754	753	752	761	748	745	741	
499.81673	749	748	751	750	755	755	746	749	747	749	
500.36883	746	755	746	746	761	752	752	752	749	752	
500.92091	747	745	744	749	755	747	743	753	748	749	
501.47298	751	742	745	749	747	748	750	747	747	758	
502.02503	747	756	743	755	748	747	750	749	747	747	
502.57706	741	757	755	755	750	754	754	751	752	748	
503.12908	748	751	754	749	752	756	751	759	750	752	
503.68108	768	768	765	761	754	759	759	762	759	765	
504.23307	752	750	746	748	751	748	743	748	748	747	
504.78503	754	744	753	741	754	756	749	751	746	745	
505.33699	747	756	752	750	745	755	747	745	754	750	
505.88892	746	752	759	754	749	756	752	750	747	749	
506.44084	757	747	749	748	750	748	753	747	760	752	
506.99274	747	755	751	759	753	755	760	748	752	748	
507.54463	750	746	749	749	746	748	749	746	751	744	
508.0965	748	752	744	750	746	746	756	753	746	752	
508.64836	746	746	751	754	753	755	749	759	748	754	
509.20019	747	753	747	757	753	752	742	752	753	747	
509.75201	755	743	744	743	744	747	752	750	755	753	
510.30382	755	755	750	757	750	761	748	754	751	754	
510.8556	748	741	752	751	747	748	758	747	749	754	
511.40738	744	752	746	760	742	758	752	747	749	748	
511.95913	759	755	757	754	741	752	753	755	749	747	
512.51087	746	747	744	749	746	754	748	747	753	752	
513.06259	753	753	752	749	749	757	753	755	746	746	
513.61429	755	753	755	750	747	750	751	751	754	755	
514.16598	747	759	749	757	752	748	755	750	745	746	
514.71765	749	748	750	750	751	752	758	747	744	750	
515.26931	753	745	748	746	746	754	747	751	751	744	
515.82095	748	747	753	752	754	752	752	749	751	744	
516.37257	759	749	747	743	750	748	759	757	747	745	
516.92417	754	751	760	753	758	752	755	751	752	749	
517.47576	759	755	754	755	760	762	746	749	766	752	
518.02733	747	760	753	752	757	757	754	746	751	751	
518.57889	750	751	759	753	750	750	748	749	749	748	
519.13043	751	752	749	748	753	746	751	750	753	749	
519.68195	750	753	756	756	743	745	744	752	748	753	
520.23345	756	755	748	746	747	748	750	757	744	754	
520.78494	749	756	750	754	752	760	753	755	755	755	
521.33641	760	752	752	754	755	759	746	743	752	742	
521.88787	755	747	757	763	755	748	745	755	754	747	
522.43931	750	743	749	757	757	756	753	749	750	748	
522.99073	755	750	753	751	748	760	749	754	755	749	
523.54213	759	746	746	751	751	750	745	746	744	747	
524.09352	750	754	754	754	760	753	748	751	750	759	
524.64489	752	745	750	753	750	752	744	757	755	753	
525.19624	750	747	754	762	745	748	754	753	749	752	
525.74758	756	754	759	752	743	751	752	755	745	755	
526.2989	745	752	754	747	750	750	752	755	749	752	
526.8502	754	746	768	753	747	752	758	750	750	754	
527.40149	743	751	761	752	752	749	756	747	746	752	
527.95276	752	760	754	754	743	744	745	745	752	750	
528.50401	746	755	759	747	756	758	747	750	759	762	
529.05525	756	751	743	746	750	755	751	747	746	748	
529.60647	751	747	743	754	757	750	752	751	751	748	
530.15767	745	760	747	751	752	752	758	752	753	750	
530.70885	754	753	757	751	747	743	748	748	748	759	
531.26002	761	756	752	758	752	749	747	753	745	754	
531.81117	747	759	755	747	756	750	752	751	744	752	
532.3623	756	758	753	754	757	761	753	760	754	753	
532.91342	757	759	755	750	755	756	757	751	756	756	
533.46452	755	751	756	753	752	758	742	757	760	757	
534.0156	752	759	755	748	755	752	744	745	763	758	
534.56667	749	748	759	751	748	746	748	754	751	760	
535.11772	749	754	746	756	759	750	747	751	754	756	
535.66875	754	747	750	753	751	748	745	762	749	755	
536.21976	753	747	741	752	756	755	747	748	749	750	
536.77076	745	746	755	753	749	751	747	744	756	751	
537.32174	752	746	749	758	749	748	754	753	758	755	
537.8727	750	759	737	745	751	757	747	755	749	753	
538.42365	750	751	747	756	752	756	751	753	762	749	
538.97458	750	751	754	747	751	748	755	754	752	752	
539.52549	755	747	764	745	760	756	756	758	750	754	
540.07638	759	751	760	755	749	751	755	755	756	749	
540.62726	748	760	755	758	764	756	753	746	750	753	
541.17812	749	754	754	750	748	760	753	745	744	756	
541.72896	749	758	761	752	757	758	749	750	746	750	
542.27979	748	754	757	749	754	746	754	753	756	749	
542.8306	743	747	756	747	743	755	749	750	755	756	
543.38139	752	752	754	754	751	750	750	747	747	756	
543.93216	753	747	746	761	767	755	750	748	745	748	
544.48292	751	749	761	754	761	753	755	753	753	760	
545.03366	758	755	758	754	752	753	752	750	755	756	
545.58438	749	749	751	759	751	756	758	749	763	759	
546.13509	758	758	759	753	750	754	742	754	757	756	
546.68577	757	759	748	743	753	752	756	750	753	759	
547.23644	754	752	752	754	748	746	749	751	754	753	
547.7871	754	760	761	750	751	758	746	747	752	751	
548.33773	756	750	750	748	749	749	749	761	747	747	
548.88835	756	753	751	752	750	747	745	750	750	745	
549.43895	750	751	759	745	759	759	752	744	755	755	
549.98953	759	760	753	753	748	752	749	743	763	752	
550.5401	754	759	760	749	749	756	747	751	756	747	
551.09065	759	755	747	753	747	751	750	752	743	753	
551.64118	751	746	754	749	752	754	751	751	749	750	
552.19169	750	746	748	744	750	750	747	744	745	750	
552.74219	752	750	758	752	750	749	751	751	750	749	
553.29267	751	756	751	757	754	750	747	751	754	755	
553.84313	756	761	748	751	750	752	747	749	754	749	
554.39357	748	752	751	759	757	761	753	753	753	755	
554.944	747	754	757	752	746	751	752	755	750	753	
555.49441	753	753	762	750	759	753	762	745	744	755	
556.0448	750	756	749	751	760	751	752	749	756	759	
556.59517	753	750	758	747	754	754	749	743	752	755	
557.14553	749	749	757	755	752	744	745	758	751	749	
557.69587	749	757	748	755	753	754	751	756	751	755	
558.24619	748	748	754	748	752	756	752	750	752	757	
558.79649	755	756	766	746	747	743	755	755	748	753	
559.34678	755	752	759	750	753	754	752	747	745	747	
559.89705	761	753	752	752	755	746	756	753	760	751	
560.4473	750	746	747	753	751	746	752	747	754	748	
560.99753	748	741	752	744	752	752	754	751	758	755	
561.54775	756	760	747	755	756	752	762	754	753	753	
562.09794	748	759	754	750	751	753	747	756	754	757	
562.64812	755	747	752	752	750	747	752	754	747	754	
563.19829	759	754	750	751	746	758	751	751	749	753	
563.74843	751	755	747	758	754	752	758	755	761	748	
564.29856	742	746	759	750	745	744	754	752	755	755	
